index_col,counter,src_svc,dst_svc,src_endpoint,dst_endpoint,src_cid,dst_cid,flow,total,weight
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",24,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,395,395,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",24,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,98,98,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",24,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,10,10,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",24,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,99,99,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",24,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,395,395,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",24,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,98,98,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",24,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,5,405,0.012345679012345678
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",24,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,100,405,0.24691358024691357
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",24,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,263,405,0.6493827160493827
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",24,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,37,405,0.09135802469135802
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",24,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,92,669,0.1375186846038864
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",24,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,100,669,0.14947683109118087
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",24,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,370,669,0.5530642750373692
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",24,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,107,669,0.15994020926756353
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",24,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,93,674,0.13798219584569732
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",24,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,100,674,0.14836795252225518
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",24,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,384,674,0.56973293768546
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",24,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,97,674,0.14391691394658754
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",24,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,10,602,0.016611295681063124
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",24,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,99,602,0.1644518272425249
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",24,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,395,602,0.6561461794019934
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",24,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,98,602,0.16279069767441862
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",25,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,6,6,1.0
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",25,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,94,94,1.0
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",25,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,187,187,1.0
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",25,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,128,128,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",25,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,6,6,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",25,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,94,94,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",25,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,187,187,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",25,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,128,128,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",25,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,6,6,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",25,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,94,94,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",25,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,187,187,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",25,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,128,128,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",25,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,5,5,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",25,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,93,93,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",25,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,187,282,0.6631205673758865
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",25,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-central-1,95,282,0.33687943262411346
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",25,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,33,33,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",25,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,6,6,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",25,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,94,94,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",25,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,187,187,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",25,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,128,128,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",25,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,6,6,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",25,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,94,94,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",25,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,187,187,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",25,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,128,128,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",25,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,120,120,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",25,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,90,90,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",25,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,426,426,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",25,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,92,92,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",25,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,120,120,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",25,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,90,90,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",25,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,426,426,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",25,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,92,92,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",25,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,115,115,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",25,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,91,91,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",25,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,404,404,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",25,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,86,86,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",25,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,115,115,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",25,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,91,91,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",25,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,404,404,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",25,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,86,86,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",25,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,115,115,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",25,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,91,91,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",25,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,404,404,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",25,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,86,86,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",25,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,12,12,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",25,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,89,89,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",25,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,392,392,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",25,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,83,83,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",25,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,12,12,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",25,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,89,89,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",25,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,392,392,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",25,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,83,83,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",25,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,12,12,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",25,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,89,89,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",25,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,392,392,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",25,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,83,83,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",25,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,5,412,0.012135922330097087
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",25,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,93,412,0.22572815533980584
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",25,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,281,412,0.6820388349514563
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",25,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,33,412,0.08009708737864078
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",25,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,120,728,0.16483516483516483
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",25,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,90,728,0.12362637362637363
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",25,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,426,728,0.5851648351648352
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",25,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,92,728,0.12637362637362637
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",25,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,115,696,0.16522988505747127
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",25,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,91,696,0.1307471264367816
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",25,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,404,696,0.5804597701149425
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",25,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,86,696,0.1235632183908046
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",25,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,12,576,0.020833333333333332
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",25,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,89,576,0.1545138888888889
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",25,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,392,576,0.6805555555555556
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",25,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,83,576,0.1440972222222222
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",26,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,6,6,1.0
