index_col,counter,src_svc,dst_svc,src_endpoint,dst_endpoint,src_cid,dst_cid,flow,total,weight
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",15,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,95,95,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",15,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,105,105,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",15,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,110,110,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",15,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,307,307,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",15,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,95,95,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",15,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,102,102,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",15,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,90,90,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",15,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,206,206,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",15,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,92,92,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",15,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,102,102,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",15,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,90,90,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",15,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,206,206,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",15,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,92,92,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",15,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,102,102,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",15,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,90,90,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",15,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,206,206,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",15,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,92,92,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",15,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,105,415,0.25301204819277107
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",15,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,105,415,0.25301204819277107
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",15,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,110,415,0.26506024096385544
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",15,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,95,415,0.2289156626506024
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",15,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,106,1030,0.1029126213592233
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",15,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,98,1030,0.09514563106796116
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",15,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,732,1030,0.7106796116504854
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",15,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,94,1030,0.0912621359223301
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",15,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,105,617,0.17017828200972449
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",15,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,110,617,0.17828200972447325
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",15,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,307,617,0.49756888168557534
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",15,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,95,617,0.1539708265802269
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",15,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,102,490,0.20816326530612245
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",15,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,90,490,0.1836734693877551
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",15,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,206,490,0.4204081632653061
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",15,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,92,490,0.18775510204081633
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",16,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,107,107,1.0
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",16,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,111,111,1.0
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",16,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,76,76,1.0
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",16,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,102,102,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",16,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,107,107,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",16,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,111,111,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",16,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,76,76,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",16,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,102,102,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",16,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,107,107,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",16,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,111,111,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",16,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,76,76,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",16,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,102,102,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",16,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,107,107,1.0
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",16,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,111,111,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",16,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,76,76,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",16,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,102,102,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",16,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,107,107,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",16,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,111,111,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",16,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,76,76,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",16,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,102,102,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",16,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,107,107,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",16,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,111,111,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",16,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,76,76,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",16,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,102,102,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",16,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,110,110,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",16,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,113,113,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",16,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,767,767,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",16,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,111,111,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",16,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,110,110,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",16,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,113,113,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",16,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,767,767,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",16,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,111,111,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",16,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,106,106,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",16,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,106,106,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",16,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,248,248,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",16,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,106,106,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",16,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,106,106,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",16,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,106,106,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",16,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,248,248,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",16,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,106,106,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",16,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,106,106,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",16,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,106,106,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",16,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,248,248,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",16,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,106,106,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",16,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,110,110,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",16,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,122,122,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",16,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,176,176,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",16,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,111,111,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",16,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,110,110,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",16,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,122,122,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",16,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,176,176,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",16,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,111,111,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",16,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,110,110,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",16,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,122,122,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",16,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,176,176,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",16,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,111,111,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",16,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,107,396,0.2702020202020202
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",16,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,111,396,0.2803030303030303
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",16,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,76,396,0.1919191919191919
