index_col,counter,src_svc,dst_svc,src_endpoint,dst_endpoint,src_cid,dst_cid,flow,total,weight
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",32,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,228,228,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",32,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,98,98,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",32,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,93,93,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",32,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,57,57,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",32,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,228,228,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",32,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,98,98,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",32,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,93,93,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",32,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,65,277,0.23465703971119134
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",32,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,8,277,0.02888086642599278
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",32,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,98,277,0.35379061371841153
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",32,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,106,277,0.38267148014440433
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",32,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,51,483,0.10559006211180125
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",32,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,226,483,0.46790890269151136
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",32,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,96,483,0.19875776397515527
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",32,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,110,483,0.2277432712215321
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",32,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,65,271,0.23985239852398524
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",32,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,15,271,0.055350553505535055
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",32,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,91,271,0.33579335793357934
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",32,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,100,271,0.36900369003690037
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",32,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,57,476,0.11974789915966387
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",32,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,228,476,0.4789915966386555
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",32,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,98,476,0.20588235294117646
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",32,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,93,476,0.1953781512605042
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",33,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,58,58,1.0
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",33,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,4,4,1.0
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",33,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,101,101,1.0
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",33,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,109,109,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",33,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,58,58,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",33,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,4,4,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",33,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,101,101,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",33,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,109,109,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",33,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,59,59,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",33,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,4,4,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",33,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,101,101,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",33,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,109,109,1.0
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",33,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,58,58,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",33,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,4,4,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",33,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,101,101,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",33,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,109,109,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",33,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,59,59,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",33,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,4,4,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",33,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,101,101,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",33,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,109,109,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",33,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,59,59,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",33,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,4,4,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",33,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,101,101,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",33,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,109,109,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",33,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,45,45,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",33,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,276,276,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",33,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,105,105,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",33,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,106,106,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",33,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,45,45,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",33,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,276,276,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",33,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,105,105,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",33,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,106,106,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",33,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,59,59,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",33,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,9,9,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",33,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,107,107,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",33,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,101,101,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",33,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,59,59,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",33,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,9,9,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",33,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,107,107,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",33,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,101,101,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",33,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,59,59,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",33,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,9,9,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",33,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,107,107,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",33,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,101,101,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",33,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,51,51,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",33,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,240,240,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",33,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,104,104,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",33,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,100,100,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",33,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,51,51,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",33,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,240,240,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",33,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,104,104,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",33,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,100,100,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",33,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,51,51,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",33,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,240,240,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",33,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,104,104,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",33,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,100,100,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",33,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,58,272,0.21323529411764705
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",33,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,4,272,0.014705882352941176
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",33,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,101,272,0.3713235294117647
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",33,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,109,272,0.4007352941176471
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",33,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,45,532,0.08458646616541353
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",33,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,276,532,0.518796992481203
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",33,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,105,532,0.19736842105263158
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",33,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,106,532,0.19924812030075187
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",33,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,59,276,0.213768115942029
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",33,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,9,276,0.03260869565217391
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",33,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,107,276,0.38768115942028986
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",33,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,101,276,0.36594202898550726
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",33,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,51,495,0.10303030303030303
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",33,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,240,495,0.48484848484848486
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",33,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,104,495,0.2101010101010101
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",33,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,100,495,0.20202020202020202
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",34,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,69,69,1.0
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",34,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,6,6,1.0
