index_col,counter,src_svc,dst_svc,src_endpoint,dst_endpoint,src_cid,dst_cid,flow,total,weight
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",21,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,47,47,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",21,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,425,425,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",21,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,51,51,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",21,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,10,10,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",21,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,47,47,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",21,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,425,425,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",21,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,43,43,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",21,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,666,666,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",21,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,53,53,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",21,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-south-1,28,591,0.047377326565143825
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",21,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,563,591,0.9526226734348562
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",21,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,71,71,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",21,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,666,666,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",21,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,53,53,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",21,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,563,563,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",21,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,71,71,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",21,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,666,666,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",21,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,53,53,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",21,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,563,563,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",21,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,42,186,0.22580645161290322
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",21,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,30,186,0.16129032258064516
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",21,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,53,186,0.2849462365591398
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",21,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,61,186,0.3279569892473118
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",21,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,51,1546,0.032988357050452784
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",21,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,789,1546,0.5103492884864166
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",21,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,44,1546,0.028460543337645538
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",21,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,662,1546,0.4282018111254851
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",21,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,51,533,0.09568480300187618
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",21,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,10,533,0.01876172607879925
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",21,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,47,533,0.08818011257035648
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",21,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,425,533,0.797373358348968
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",21,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,43,1352,0.031804733727810654
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",21,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,666,1352,0.492603550295858
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",21,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,53,1352,0.03920118343195266
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",21,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,590,1352,0.4363905325443787
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",22,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,53,53,1.0
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",22,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,31,31,1.0
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",22,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,44,44,1.0
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",22,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,32,32,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",22,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,53,53,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",22,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,31,31,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",22,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,44,44,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",22,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,32,32,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",22,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,53,53,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",22,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,31,31,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",22,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,44,44,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",22,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,32,32,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",22,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,53,53,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",22,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,31,31,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",22,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,44,44,1.0
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",22,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,32,32,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",22,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,53,53,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",22,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,31,31,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",22,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,44,44,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",22,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,32,32,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",22,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,53,53,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",22,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,31,31,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",22,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,44,44,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",22,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,32,32,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",22,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,55,55,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",22,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,1045,1045,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",22,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,43,43,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",22,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,841,841,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",22,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,56,56,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",22,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,1045,1045,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",22,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,43,43,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",22,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,841,841,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",22,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,55,55,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",22,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,6,6,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",22,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,44,44,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",22,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,439,439,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",22,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,55,55,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",22,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,6,6,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",22,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,44,44,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",22,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,439,439,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",22,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,54,54,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",22,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,6,6,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",22,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,44,44,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",22,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,439,439,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",22,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,51,51,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",22,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,537,537,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",22,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,47,47,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",22,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-south-1,9,552,0.016304347826086956
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",22,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,543,552,0.9836956521739131
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",22,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,60,60,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",22,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,537,537,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",22,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,47,47,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",22,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,543,543,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",22,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,60,60,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",22,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,537,537,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",22,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,47,47,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",22,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,543,543,1.0
