index_col,counter,src_svc,dst_svc,src_endpoint,dst_endpoint,src_cid,dst_cid,flow,total,weight
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",22,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,3,3,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",22,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,158,158,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",22,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,146,146,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",22,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,54,54,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",22,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,2,2,1.0
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",22,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-south-1,70,228,0.30701754385964913
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",22,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,158,228,0.6929824561403509
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",22,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,146,146,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",22,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,124,124,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",22,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,3,3,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",22,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,158,158,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",22,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,146,146,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",22,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,124,124,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",22,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,3,3,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",22,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,158,158,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",22,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,8,8,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",22,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,43,43,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",22,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,61,61,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",22,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,435,435,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",22,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,8,8,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",22,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,43,43,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",22,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,61,61,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",22,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,435,435,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",22,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,17,17,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",22,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,48,48,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",22,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,4,4,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",22,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,408,408,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",22,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,17,17,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",22,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,48,48,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",22,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,4,4,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",22,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,408,408,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",22,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,17,17,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",22,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,47,47,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",22,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,4,4,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",22,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,408,408,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",22,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,18,18,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",22,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,54,54,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",22,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,55,55,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",22,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,424,424,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",22,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,18,18,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",22,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,55,55,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",22,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,55,55,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",22,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,424,424,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",22,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,18,18,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",22,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,55,55,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",22,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,55,55,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",22,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,424,424,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",22,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,146,429,0.34032634032634035
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",22,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,54,429,0.1258741258741259
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",22,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,2,429,0.004662004662004662
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",22,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,227,429,0.5291375291375291
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",22,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,8,547,0.014625228519195612
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",22,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,43,547,0.07861060329067641
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",22,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,61,547,0.11151736745886655
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",22,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,435,547,0.7952468007312614
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",22,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,17,476,0.03571428571428571
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",22,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,47,476,0.09873949579831932
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",22,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,4,476,0.008403361344537815
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",22,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,408,476,0.8571428571428571
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",22,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,18,551,0.032667876588021776
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",22,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,54,551,0.09800362976406533
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",22,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,55,551,0.0998185117967332
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",22,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,424,551,0.7695099818511797
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",23,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,142,142,1.0
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",23,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,121,121,1.0
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",23,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,3,3,1.0
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",23,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,157,157,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",23,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,142,142,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",23,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,121,121,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",23,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,3,3,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",23,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,157,157,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",23,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,142,142,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",23,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,121,121,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",23,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,3,3,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",23,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,157,157,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",23,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,142,142,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",23,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,58,58,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",23,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,2,2,1.0
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",23,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-south-1,63,220,0.2863636363636364
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",23,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,157,220,0.7136363636363636
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",23,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,142,142,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",23,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,121,121,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",23,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,3,3,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",23,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,157,157,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",23,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,142,142,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",23,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,121,121,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",23,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,3,3,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",23,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,157,157,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",23,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,10,10,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",23,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,63,63,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",23,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,56,56,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",23,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,383,383,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",23,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,10,10,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",23,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,63,63,1.0
