index_col,counter,src_svc,dst_svc,src_endpoint,dst_endpoint,src_cid,dst_cid,flow,total,weight
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",18,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,110,590,0.1864406779661017
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",18,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,303,590,0.5135593220338983
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",18,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,99,601,0.16472545757071547
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",18,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,89,601,0.1480865224625624
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",18,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,100,601,0.16638935108153077
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",18,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,313,601,0.5207986688851913
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",18,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,93,572,0.16258741258741258
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",18,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,88,572,0.15384615384615385
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",18,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,104,572,0.18181818181818182
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",18,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,287,572,0.5017482517482518
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",18,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,98,605,0.16198347107438016
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",18,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,82,605,0.13553719008264462
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",18,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,108,605,0.17851239669421487
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",18,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,317,605,0.5239669421487604
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",19,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,103,103,1.0
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",19,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,82,82,1.0
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",19,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,102,102,1.0
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",19,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,281,281,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",19,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,103,103,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",19,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,82,82,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",19,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,102,102,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",19,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,281,281,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",19,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,103,103,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",19,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,82,82,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",19,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,102,102,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",19,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,281,281,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",19,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,103,103,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",19,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,82,82,1.0
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",19,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,102,102,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",19,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,281,281,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",19,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,103,103,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",19,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,82,82,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",19,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,102,102,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",19,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,281,281,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",19,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,103,103,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",19,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,82,82,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",19,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,102,102,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",19,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,281,281,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",19,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,104,104,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",19,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,78,78,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",19,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,104,104,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",19,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,283,283,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",19,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,104,104,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",19,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,78,78,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",19,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,104,104,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",19,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,283,283,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",19,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,103,103,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",19,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,79,79,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",19,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,97,97,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",19,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,281,281,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",19,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,103,103,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",19,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,79,79,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",19,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,97,97,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",19,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,281,281,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",19,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,103,103,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",19,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,79,79,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",19,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,97,97,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",19,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,281,281,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",19,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,101,101,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",19,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,68,68,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",19,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,96,96,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",19,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,270,270,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",19,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,101,101,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",19,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,68,68,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",19,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,96,96,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",19,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,270,270,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",19,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,101,101,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",19,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,68,68,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",19,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,96,96,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",19,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,270,270,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",19,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,103,568,0.1813380281690141
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",19,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,82,568,0.1443661971830986
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",19,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,102,568,0.1795774647887324
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",19,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,281,568,0.49471830985915494
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",19,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,104,569,0.1827768014059754
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",19,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,78,569,0.13708260105448156
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",19,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,104,569,0.1827768014059754
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",19,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,283,569,0.4973637961335677
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",19,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,103,560,0.18392857142857144
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",19,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,79,560,0.14107142857142857
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",19,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,97,560,0.1732142857142857
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",19,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,281,560,0.5017857142857143
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",19,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,101,535,0.18878504672897195
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",19,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,68,535,0.12710280373831775
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",19,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,96,535,0.17943925233644858
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",19,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,270,535,0.5046728971962616
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",20,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,106,106,1.0
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",20,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,81,81,1.0
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",20,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,87,87,1.0
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",20,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,290,290,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",20,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,106,106,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",20,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,81,81,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",20,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,87,87,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",20,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,290,290,1.0
