index_col,counter,src_svc,dst_svc,src_endpoint,dst_endpoint,src_cid,dst_cid,flow,total,weight
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",13,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,97,97,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",13,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,103,103,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",13,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,31,31,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",13,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,105,105,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",13,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,96,96,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",13,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,107,107,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",13,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,504,504,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",13,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,116,116,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",13,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,96,96,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",13,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,107,107,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",13,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,504,504,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",13,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,116,116,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",13,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,96,96,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",13,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,106,106,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",13,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,504,504,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",13,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,116,116,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",13,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,94,94,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",13,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,109,109,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",13,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,46,46,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",13,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,102,102,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",13,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,94,94,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",13,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,109,109,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",13,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,46,46,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",13,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,102,102,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",13,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,94,94,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",13,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,109,109,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",13,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,46,46,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",13,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,102,102,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",13,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,94,790,0.1189873417721519
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",13,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,109,790,0.1379746835443038
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",13,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,479,790,0.6063291139240506
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",13,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,108,790,0.13670886075949368
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",13,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,97,336,0.28869047619047616
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",13,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,103,336,0.30654761904761907
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",13,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,31,336,0.09226190476190477
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",13,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,105,336,0.3125
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",13,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,96,822,0.11678832116788321
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",13,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,106,822,0.12895377128953772
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",13,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,504,822,0.6131386861313869
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",13,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,116,822,0.1411192214111922
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",13,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,94,351,0.2678062678062678
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",13,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,109,351,0.31054131054131057
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",13,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,46,351,0.13105413105413105
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",13,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,102,351,0.2905982905982906
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",14,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,198,198,1.0
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",14,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,219,219,1.0
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",14,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,253,253,1.0
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",14,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,128,128,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",14,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,198,198,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",14,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,219,219,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",14,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,253,253,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",14,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,128,128,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",14,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,198,198,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",14,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,219,219,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",14,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,253,253,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",14,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,128,128,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",14,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,118,118,1.0
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",14,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,112,112,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",14,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-south-1,80,456,0.17543859649122806
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",14,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-central-1,107,456,0.23464912280701755
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",14,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,253,456,0.5548245614035088
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",14,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-east-1,16,456,0.03508771929824561
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",14,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,112,112,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",14,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,198,198,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",14,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,219,219,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",14,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,253,253,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",14,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,128,128,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",14,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,198,198,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",14,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,219,219,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",14,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,253,253,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",14,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,128,128,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",14,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,115,115,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",14,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,109,109,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",14,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,24,24,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",14,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,108,108,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",14,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,115,115,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",14,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,109,109,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",14,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,24,24,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",14,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,108,108,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",14,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,116,116,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",14,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,117,117,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",14,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,446,446,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",14,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,112,112,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",14,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,116,116,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",14,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,117,117,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",14,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,446,446,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",14,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,112,112,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",14,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,116,116,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",14,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,117,117,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",14,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,446,446,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",14,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,112,112,1.0
