index_col,counter,src_svc,dst_svc,src_endpoint,dst_endpoint,src_cid,dst_cid,flow,total,weight
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",27,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,100,100,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",27,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,124,124,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",27,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,69,69,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",27,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,108,108,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",27,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,94,94,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",27,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,98,98,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",27,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,69,69,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",27,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,108,108,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",27,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,94,94,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",27,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,98,98,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",27,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,25,25,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",27,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,113,113,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",27,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,99,99,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",27,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,100,100,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",27,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,25,25,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",27,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,113,113,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",27,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,99,99,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",27,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,100,100,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",27,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,25,25,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",27,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,113,113,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",27,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,99,99,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",27,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,100,100,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",27,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,40,40,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",27,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,119,119,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",27,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,90,90,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",27,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,112,112,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",27,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,40,40,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",27,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,119,119,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",27,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,90,90,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",27,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,112,112,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",27,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,40,40,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",27,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,119,119,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",27,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,90,90,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",27,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,112,112,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",27,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,32,276,0.11594202898550725
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",27,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,20,276,0.07246376811594203
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",27,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,100,276,0.36231884057971014
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",27,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,124,276,0.4492753623188406
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",27,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,69,369,0.18699186991869918
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",27,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,108,369,0.2926829268292683
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",27,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,94,369,0.25474254742547425
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",27,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,98,369,0.26558265582655827
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",27,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,25,337,0.07418397626112759
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",27,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,113,337,0.3353115727002967
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",27,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,99,337,0.29376854599406527
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",27,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,100,337,0.29673590504451036
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",27,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,40,361,0.11080332409972299
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",27,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,119,361,0.3296398891966759
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",27,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,90,361,0.24930747922437674
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",27,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,112,361,0.31024930747922436
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",28,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,31,31,1.0
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",28,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,19,19,1.0
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",28,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,111,111,1.0
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",28,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,92,92,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",28,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,31,31,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",28,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,19,19,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",28,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,111,111,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",28,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,92,92,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",28,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,31,31,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",28,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,19,19,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",28,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,111,111,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",28,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,92,92,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",28,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,31,31,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",28,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,18,18,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",28,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,111,111,1.0
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",28,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,92,92,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",28,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,31,31,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",28,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,19,19,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",28,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,111,111,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",28,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,92,92,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",28,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,31,31,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",28,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,19,19,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",28,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,111,111,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",28,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,92,92,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",28,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,57,57,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",28,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,103,103,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",28,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,104,104,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",28,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,107,107,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",28,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,57,57,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",28,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,103,103,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",28,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,104,104,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",28,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,107,107,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",28,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,22,22,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",28,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,101,101,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",28,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,111,111,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",28,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,112,112,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",28,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,22,22,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",28,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,101,101,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",28,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,111,111,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",28,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,112,112,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",28,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,22,22,1.0
