index_col,counter,src_svc,dst_svc,src_endpoint,dst_endpoint,src_cid,dst_cid,flow,total,weight
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",12,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,110,110,1.0
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",12,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,64,64,1.0
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",12,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,9,9,1.0
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",12,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,192,192,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",12,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,110,110,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",12,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,64,64,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",12,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,9,9,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",12,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,192,192,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",12,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,110,110,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",12,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,64,64,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",12,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,9,9,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",12,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,192,192,1.0
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",12,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,60,60,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",12,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,29,29,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",12,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,8,8,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",12,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-central-1,50,277,0.18050541516245489
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",12,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-south-1,35,277,0.1263537906137184
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",12,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,192,277,0.6931407942238267
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",12,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,110,110,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",12,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,64,64,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",12,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,9,9,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",12,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,192,192,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",12,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,110,110,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",12,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,64,64,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",12,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,9,9,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",12,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,192,192,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",12,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,424,424,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",12,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,435,435,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",12,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,326,326,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",12,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,6,6,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",12,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,424,424,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",12,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,435,435,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",12,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,326,326,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",12,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,6,6,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",12,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,429,429,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",12,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,433,433,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",12,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,21,21,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",12,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,433,433,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",12,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,429,429,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",12,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,433,433,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",12,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,21,21,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",12,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,433,433,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",12,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,429,429,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",12,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,433,433,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",12,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,20,20,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",12,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,433,433,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",12,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,437,437,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",12,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,425,425,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",12,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,7,7,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",12,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,7,7,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",12,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,437,437,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",12,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,425,425,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",12,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,7,7,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",12,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,7,7,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",12,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,437,437,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",12,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,425,425,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",12,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,7,7,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",12,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,7,7,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",12,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,60,373,0.16085790884718498
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",12,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,29,373,0.0777479892761394
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",12,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,8,373,0.021447721179624665
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",12,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,276,373,0.739946380697051
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",12,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,424,1191,0.35600335852225024
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",12,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,435,1191,0.36523929471032746
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",12,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,326,1191,0.27371956339210746
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",12,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,6,1191,0.005037783375314861
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",12,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,429,1315,0.32623574144486694
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",12,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,433,1315,0.32927756653992396
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",12,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,20,1315,0.015209125475285171
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",12,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,433,1315,0.32927756653992396
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",12,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,437,876,0.4988584474885845
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",12,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,425,876,0.4851598173515982
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",12,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,7,876,0.007990867579908675
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",12,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,7,876,0.007990867579908675
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",13,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,106,106,1.0
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",13,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,59,59,1.0
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",13,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,9,9,1.0
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",13,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,190,190,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",13,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,106,106,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",13,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,59,59,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",13,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,9,9,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",13,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,190,190,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",13,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,106,106,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",13,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,59,59,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",13,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,9,9,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",13,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,190,190,1.0
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",13,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,51,51,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",13,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,30,30,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",13,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,8,8,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",13,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-central-1,55,274,0.20072992700729927
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",13,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-south-1,29,274,0.10583941605839416
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",13,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,190,274,0.6934306569343066
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",13,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,106,106,1.0
